step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
14300,953.7541356086731,15.89590226014455,2.1474671363830566,,,0.0002957400623534998,48576.53600855044
14350,957.3188722133636,15.955314536889395,1.8479677438735962,,,0.000295706632789331,31204.920868222685
14400,960.6439738273621,16.0107328971227,1.7548367977142334,,,0.0002956730746885081,16566.35094317062
14400,960.9802722930908,16.016337871551514,,1.7241613268852234,5.607815932494482,,
14450,967.1593780517578,16.119322967529296,1.8437715768814087,,,0.000295639388084032,72919.0294819229
14500,970.5824182033539,16.176373636722566,1.930397391319275,,,0.0002956055730090302,81599.07468414553
14550,973.9632968902588,16.232721614837647,1.9418525695800781,,,0.0002955716294967564,74174.57141623563
14600,975.5037055015564,16.258395091692606,1.755387544631958,,,0.00029553755758059044,69055.36201684996
14650,979.6971905231476,16.328286508719128,1.8624833822250366,,,0.00029550335729403856,23910.47724451224
14700,983.4884262084961,16.3914737701416,1.6782267093658447,,,0.00029546902867073346,71692.11874775699
14750,985.1773068904877,16.419621781508127,1.6728994846343994,,,0.0002954345717444337,58013.05196901444
14800,988.33425116539,16.472237519423167,1.8594629764556885,,,0.0002953999865490241,64232.45440133999
14850,991.9053201675415,16.53175533612569,1.7925316095352173,,,0.0002953652731185159,17409.394642972955
14900,996.4631235599518,16.607718725999195,2.23998761177063,,,0.00029533043148704597,76038.65335316196
14950,998.4252817630768,16.640421362717948,1.8064608573913574,,,0.00029529546168887766,37054.169346176575
15000,1004.1309943199158,16.735516571998595,1.713729977607727,,,0.0002952603637584001,51360.46225963838
15050,1007.6462633609772,16.79410438934962,1.735239028930664,,,0.0002952251377301286,41728.894161310855
15100,1010.6946291923523,16.844910486539206,1.6929765939712524,,,0.00029518978363870434,86696.08292205367
15150,1012.7186324596405,16.87864387432734,1.7571502923965454,,,0.00029515430151889454,67609.06544512919
15200,1016.1644847393036,16.93607474565506,1.4740322828292847,,,0.0002951186914055921,40072.843523451425
15250,1018.0388457775116,16.96731409629186,1.8248804807662964,,,0.0002950829533338161,27597.030781043683
15300,1021.6656515598297,17.027760859330495,1.8056561946868896,,,0.00029504708733871113,71579.80577475938
15350,1023.4073185920715,17.05678864320119,1.811765432357788,,,0.00029501109345554785,68854.98334321946
15400,1025.7026851177216,17.095044751962025,1.9652882814407349,,,0.00029497497171972263,18368.023128061806
15450,1030.298820734024,17.171647012233734,1.8591248989105225,,,0.0002949387221667574,76055.48455415564
15500,1035.3548362255096,17.255913937091826,1.9896544218063354,,,0.00029490234483229986,27133.449550036166
15550,1038.5109794139862,17.308516323566437,1.5398883819580078,,,0.0002948658397521236,37495.567684598325
15600,1041.546122789383,17.359102046489717,1.9328458309173584,,,0.0002948292069621275,54671.172301425664
15650,1045.1700601577759,17.419501002629598,1.7947404384613037,,,0.00029479244649833623,18376.510815268666
15700,1047.7588078975677,17.462646798292795,1.630730152130127,,,0.00029475555839689996,39622.200557205855
15750,1050.9160022735596,17.515266704559327,1.842766523361206,,,0.0002947185426940942,34839.54863175655
15800,1054.4359469413757,17.57393244902293,1.889700174331665,,,0.00029468139942632045,14912.666648148663
15850,1058.329681634903,17.638828027248383,1.7625384330749512,,,0.0002946441286301051,42660.22334460684
15900,1061.2621295452118,17.687702159086864,1.6133965253829956,,,0.0002946067303421004,11517.930822163939
15950,1063.908947467804,17.731815791130067,1.6995391845703125,,,0.0002945692045990834,54960.10462333807
16000,1070.1740000247955,17.83623333374659,1.9577494859695435,,,0.00029453155143795715,15098.960628149669
16000,1071.0671846866608,17.85111974477768,,1.77334406375885,5.890518732142661,,
16050,1074.3918235301971,17.90653039216995,1.8973888158798218,,,0.0002944937708957495,66955.07655852963
16100,1076.269600868225,17.937826681137086,1.5264650583267212,,,0.00029445586300961386,57659.081152921906
16150,1079.7396535873413,17.995660893122356,1.8546538352966309,,,0.0002944178278168289,35008.944229797366
16200,1082.8335292339325,18.047225487232208,1.766933560371399,,,0.00029437966535479805,71236.10588469448
16250,1085.683495759964,18.094724929332735,1.7636160850524902,,,0.0002943413756610505,83920.5005177905
16300,1088.9494140148163,18.14915690024694,1.6987100839614868,,,0.00029430295877324014,45629.49308912427
16350,1092.58611369133,18.209768561522164,1.7819231748580933,,,0.000294264414729146,11528.411364764934
16400,1097.0802800655365,18.284671334425607,1.693349838256836,,,0.0002942257435666723,75109.82024220697
16450,1101.3257567882538,18.35542927980423,1.846886396408081,,,0.00029418694532384816,16407.31437914364
16500,1107.0450162887573,18.45075027147929,1.8424094915390015,,,0.00029414802003882774,63759.02462052329
16550,1110.8039586544037,18.513399310906728,1.7705368995666504,,,0.00029410896774988995,48231.505081472
16600,1112.4462435245514,18.54077072540919,1.7643910646438599,,,0.00029406978849543896,68901.9290441088
16650,1115.5820500850677,18.59303416808446,1.7387652397155762,,,0.00029403048231400344,82048.79592713935
16700,1119.269104719162,18.6544850786527,1.5607284307479858,,,0.000293991049244237,12709.335132479922
16750,1123.3101918697357,18.72183653116226,1.5889300107955933,,,0.00029395148932491813,18715.800029195998
16800,1127.2355372905731,18.787258954842887,1.7682595252990723,,,0.0002939118025949499,74503.31834582293
16850,1130.6097061634064,18.84349510272344,1.7124165296554565,,,0.0002938719890933602,39172.110485345685
16900,1133.8911612033844,18.898186020056407,1.8091061115264893,,,0.00029383204885930153,19166.260413226828
16950,1139.2876749038696,18.988127915064492,1.843051552772522,,,0.00029379198193205114,33104.03607172724
17000,1140.935620546341,19.015593675772347,1.7190611362457275,,,0.00029375178835101053,80124.0074621297
17050,1144.679259300232,19.077987655003867,1.8610142469406128,,,0.00029371146815570625,76845.41868995008
17100,1147.1383609771729,19.11897268295288,1.8004627227783203,,,0.000293671021385789,14116.456877100434
17150,1150.7185022830963,19.17864170471827,1.6258399486541748,,,0.0002936304480810341,80398.48179554856
17200,1154.2875998020172,19.238126663366952,1.8858976364135742,,,0.0002935897482813411,12829.376347169451
17250,1158.3694953918457,19.30615825653076,1.7244324684143066,,,0.0002935489220267343,66942.55359341635
17300,1161.4110834598541,19.35685139099757,1.517828345298767,,,0.0002935079693573621,13573.005775286829
17350,1164.1376373767853,19.402293956279756,1.6892032623291016,,,0.00029346689031349723,22465.215505562734
17400,1167.9277737140656,19.465462895234428,1.6217299699783325,,,0.0002934256849355367,26626.704376236026
17450,1173.9970252513885,19.56661708752314,1.774834394454956,,,0.000293384353264002,85145.80554096248
17500,1176.737812280655,19.61229687134425,1.9110169410705566,,,0.00029334289533953844,23372.508909646473
17550,1180.5592548847198,19.675987581412,1.6303644180297852,,,0.0002933013112029157,45785.63520457114
17600,1182.2808022499084,19.704680037498473,1.6821396350860596,,,0.00029325960089502756,51875.65806494471
17600,1182.3973217010498,19.70662202835083,,1.775825321674347,5.9051527762840585,,
17650,1185.0980257987976,19.751633763313293,1.8732116222381592,,,0.0002932177644568919,18649.202554895073
17700,1188.9351539611816,19.815585899353028,1.8104976415634155,,,0.0002931758019296505,72426.55766344581
17750,1190.8052082061768,19.846753470102946,1.7201253175735474,,,0.0002931337133545693,30363.747713864566
17800,1194.3561086654663,19.90593514442444,1.7678978443145752,,,0.00029309149877303805,18540.961141389394
17850,1198.5935513973236,19.976559189955392,1.6499863862991333,,,0.0002930491582265706,10396.151569540376
17900,1202.3684859275818,20.039474765459698,1.8641529083251953,,,0.00029300669175680457,11069.831440880336
17950,1208.638920545578,20.143982009092966,1.7141683101654053,,,0.00029296409940550124,61106.14048117006
18000,1212.1859471797943,20.20309911966324,1.5755517482757568,,,0.00029292138121454596,74273.98222252965
18050,1213.9857940673828,20.233096567789712,1.848738431930542,,,0.00029287853722594775,51924.890237562715
18100,1217.4447839260101,20.290746398766835,1.9302678108215332,,,0.00029283556748183927,79109.38721530995
18150,1220.7800295352936,20.346333825588225,1.8727030754089355,,,0.00029279247202447674,74076.06515983822
18200,1224.3426134586334,20.405710224310557,1.6430612802505493,,,0.00029274925089624044,85123.02394165214
18250,1226.4890275001526,20.44148379166921,1.911539077758789,,,0.0002927059041396337,24477.629703929557
18300,1229.316113948822,20.488601899147035,1.7525770664215088,,,0.00029266243179728387,73227.35255956693
18350,1232.7943561077118,20.546572601795198,1.5863137245178223,,,0.00029261883391194126,36870.31162732802
18400,1236.3946466445923,20.60657744407654,1.7974979877471924,,,0.0002925751105264802,72547.67230836795
18450,1241.7740814685822,20.696234691143037,1.8185460567474365,,,0.00029253126168389814,20988.532189176774
18500,1244.7415130138397,20.745691883563996,1.7767590284347534,,,0.0002924872874273158,56395.854590815085
18550,1248.1119511127472,20.80186585187912,1.8150441646575928,,,0.0002924431877999776,34351.08189536237
18600,1251.2465417385101,20.85410902897517,1.5742747783660889,,,0.0002923989628452508,75665.57667474124
18650,1254.5716352462769,20.909527254104614,1.6404294967651367,,,0.00029235461260662633,43604.17157534594
18700,1258.1283209323883,20.96880534887314,1.8967584371566772,,,0.0002923101371277181,12335.03678568608
18750,1261.0358755588531,21.017264592647553,2.0832016468048096,,,0.00029226553645226303,33408.27081518357
18800,1264.4520637989044,21.074201063315073,1.6932716369628906,,,0.0002922208106241216,29013.678050428116
18850,1267.9274368286133,21.132123947143555,1.794472575187683,,,0.000292175959687277,60059.392773240856
18900,1270.8881647586823,21.181469412644706,2.0035762786865234,,,0.0002921309836858355,14701.164621780137
18950,1275.3510520458221,21.255850867430368,1.9343198537826538,,,0.0002920858826640264,69277.01817829895
19000,1278.8997595310211,21.314995992183686,1.7553398609161377,,,0.000292040656666202,36287.320851639066
19050,1282.0065698623657,21.366776164372762,1.832643747329712,,,0.0002919953057368376,17728.312251822375
19100,1285.2146220207214,21.420243700345356,1.7162672281265259,,,0.00029194982992053096,18253.697713064135
19150,1288.8340220451355,21.480567034085592,1.6907449960708618,,,0.0002919042292620031,55437.53124919328
19200,1292.2655181884766,21.53775863647461,1.621138334274292,,,0.0002918585038060976,62442.73319521681
19200,1292.4943187236786,21.541571978727976,,1.7524372577667235,5.768645231784974,,
19250,1295.8010609149933,21.59668434858322,1.7178353071212769,,,0.0002918126535977806,78102.38484129365
19300,1299.8710873126984,21.664518121878306,1.6555535793304443,,,0.00029176667868214146,20533.724549581315
19350,1304.0871708393097,21.73478618065516,1.5491364002227783,,,0.0002917205791043915,30368.685694083542
19400,1309.380957365036,21.823015956083932,1.8186967372894287,,,0.0002916743549098651,51526.21073720833
19450,1311.4889342784882,21.85814890464147,1.7889013290405273,,,0.00029162800614401904,55950.644459932126
19500,1313.602412223816,21.8933735370636,1.7856202125549316,,,0.0002915815328524325,54982.26723249547
19550,1318.1654336452484,21.969423894087473,1.7446601390838623,,,0.00029153493508080736,20996.99731363495
19600,1320.0412344932556,22.00068724155426,1.7773938179016113,,,0.0002914882128749678,52746.878097904846
19650,1324.5895228385925,22.076492047309877,1.7483599185943604,,,0.00029144136628086017,54287.30521832005
19700,1327.892951965332,22.1315491994222,1.7458131313323975,,,0.0002913943953445536,22119.509586910506
19750,1331.191493988037,22.18652489980062,1.7318522930145264,,,0.00029134730011223895,69988.22324702202
19800,1334.5442457199097,22.24240409533183,1.9832314252853394,,,0.0002913000806302297,60492.9231332615
19850,1338.5988013744354,22.309980022907258,1.6948024034500122,,,0.0002912527369449613,17147.73432986583
19900,1343.8547677993774,22.39757946332296,1.7931755781173706,,,0.00029120526910299163,27236.776561608218
19950,1346.914326429367,22.448572107156117,1.8826019763946533,,,0.0002911576771510004,67858.48823724582
20000,1350.3098859786987,22.505164766311644,1.623140573501587,,,0.00029110996113578935,81263.2760228939
20050,1353.9183595180511,22.56530599196752,1.7057316303253174,,,0.00029106212110428244,62106.83753045717
20100,1357.4070632457733,22.623451054096222,1.7502565383911133,,,0.0002910141571035253,34732.90873949716
20150,1361.1081471443176,22.685135785738627,1.814136266708374,,,0.00029096606918068584,71064.02091399451
20200,1362.772287607193,22.71287146011988,1.793848991394043,,,0.00029091785738305357,84186.98269204384
20250,1365.891271829605,22.76485453049342,1.7836525440216064,,,0.0002908695217580398,25126.09826456023
20300,1369.4098134040833,22.823496890068053,1.8380169868469238,,,0.00029082106235317777,24318.041043730344
20350,1373.7390172481537,22.895650287469227,1.699783205986023,,,0.0002907724792161223,78557.37376767326
20400,1379.1774997711182,22.98629166285197,1.612912654876709,,,0.00029072377239465,77490.81733137275
20450,1383.577616930008,23.059626948833465,1.5996484756469727,,,0.0002906749419366591,18480.011944331498
20500,1385.6629407405853,23.094382345676422,1.8132104873657227,,,0.0002906259878901693,30563.941362329566
20550,1388.9126405715942,23.14854400952657,1.689107894897461,,,0.00029057691030332194,23872.932202023796
20600,1392.5722692012787,23.20953782002131,1.9684910774230957,,,0.0002905277092243799,53815.913041843916
20650,1394.0607280731201,23.234345467885337,1.5153807401657104,,,0.00029047838470172734,54386.63934862165
20700,1397.4761147499084,23.29126857916514,1.6031391620635986,,,0.0002904289367838699,23340.69134621655
20750,1400.9097197055817,23.34849532842636,1.7454485893249512,,,0.0002903793655194346,16500.95393528657
20800,1404.0647535324097,23.401079225540162,1.57466721534729,,,0.0002903296709571698,16488.09468346072
20800,1405.1667845249176,23.419446408748627,,1.7726452827453614,5.886403987313256,,
20850,1408.3686380386353,23.472810633977254,1.8976811170578003,,,0.0002902798531459449,70843.06855912843
20900,1412.0021965503693,23.533369942506155,1.6595916748046875,,,0.0002902299121347507,47292.026866920656
20950,1415.6511189937592,23.59418531656265,1.7721388339996338,,,0.0002901798479726991,65841.41672798626
21000,1418.7242004871368,23.64540334145228,1.5520682334899902,,,0.00029012966070902306,38048.62905183335
21050,1421.4571058750153,23.690951764583588,1.5273778438568115,,,0.0002900793503930768,21553.61494261526
21100,1424.8488347530365,23.747480579217275,1.6365046501159668,,,0.0002900289170743352,29271.128333918306
21150,1428.584261417389,23.809737690289815,1.6153815984725952,,,0.00028997836080239434,9926.050467244362
21200,1431.3600671291351,23.85600111881892,1.73494291305542,,,0.00028992768162697117,36216.33243389099
21250,1434.5109539031982,23.908515898386636,1.901242733001709,,,0.0002898768795979035,37331.31069969579
