step,wallclock_time,elapsed_time,train_loss,val_loss,val_perplexity,learning_rate,tokens_per_sec
202000,4195.520993709564,69.9253498951594,2.5844545364379883,,,0.00028541930563955736,16246.415154862236
202050,4196.52502155304,69.94208369255065,1.4625216722488403,,,0.00028541174003242223,9673.611214717515
202100,4197.477356910706,69.95795594851175,1.465693712234497,,,0.00028540417257508883,13650.070224504843
202150,4198.449177265167,69.97415295441945,2.6332859992980957,,,0.0002853966032676736,9753.486519875009
202200,4199.3760459423065,69.9896007657051,1.3231277465820312,,,0.00028538903211029266,17978.698725784037
202250,4200.456789493561,70.00761315822601,1.6092896461486816,,,0.00028538145910306245,10144.569592985903
202300,4201.292842388153,70.02154737313589,1.690547227859497,,,0.0002853738842460993,15828.72888626815
202350,4202.2459852695465,70.03743308782578,2.2568092346191406,,,0.0002853663075395197,11657.92825501607
202400,4203.21595788002,70.05359929800034,1.7775741815567017,,,0.0002853587289834398,9894.140633782701
202450,4204.090703487396,70.0681783914566,1.6797938346862793,,,0.0002853511485779763,12845.799275006879
202500,4204.957240343094,70.08262067238489,2.2211995124816895,,,0.00028534356632324565,18385.045699707207
202550,4205.886962413788,70.0981160402298,1.5675036907196045,,,0.0002853359822193644,15271.537818233537
202600,4206.826993227005,70.11378322045009,2.1033716201782227,,,0.00028532839626644886,13804.147691041859
202650,4207.731231689453,70.12885386149088,2.0386931896209717,,,0.0002853208084646158,15969.27071001517
202700,4208.650855779648,70.14418092966079,1.5376468896865845,,,0.00028531321881398173,12677.897182799254
202750,4209.649814605713,70.16083024342855,2.0027055740356445,,,0.00028530562731466334,11963.96380977849
202800,4210.578989028931,70.17631648381551,2.0399222373962402,,,0.0002852980339667771,11073.955755406812
202850,4211.563603639603,70.19272672732671,1.9515657424926758,,,0.0002852904387704399,13149.09347408124
202900,4212.549453258514,70.20915755430858,1.842918872833252,,,0.0002852828417257683,12798.791617994135
202950,4213.636674880981,70.22727791468303,2.4546756744384766,,,0.0002852752428328791,14575.02136554907
203000,4214.53874540329,70.24231242338816,2.5486340522766113,,,0.00028526764209188906,15918.606179208919
203050,4215.493664264679,70.25822773774465,1.6526223421096802,,,0.000285260039502915,17221.20006415397
203100,4216.492681026459,70.27487801710764,1.4129983186721802,,,0.0002852524350660736,12195.652397124133
203150,4217.592543125153,70.29320905208587,1.819029688835144,,,0.00028524482878148196,10548.805595944512
203200,4218.500411272049,70.30834018786749,2.4213223457336426,,,0.0002852372206492566,16965.158142547913
203250,4219.342979431152,70.3223829905192,1.5383342504501343,,,0.00028522961066951476,16716.358009123036
203300,4220.299369812012,70.3383228302002,2.020443916320801,,,0.0002852219988423732,9688.362363301692
203350,4221.284716367722,70.35474527279536,1.505219578742981,,,0.00028521438516794886,8938.016714946893
203400,4222.214978456497,70.37024964094162,2.0337603092193604,,,0.0002852067696463589,17004.653237045484
203450,4223.120443105698,70.3853407184283,1.4649118185043335,,,0.00028519915227772003,20441.323180018277
203500,4224.087181806564,70.40145303010941,2.2905077934265137,,,0.0002851915330621496,12521.770542274053
203550,4226.669737815857,70.44449563026429,2.5115854740142822,,,0.0002851839119997646,16804.26035651126
203600,4227.987152338028,70.46645253896713,2.362077474594116,,,0.0002851762890906821,11092.603400896713
203650,4229.1366176605225,70.48561029434204,1.5623350143432617,,,0.0002851686643350191,8361.433341639671
203700,4230.005934715271,70.50009891192119,1.8331186771392822,,,0.000285161037732893,13751.111930741254
203750,4231.166649580002,70.51944415966669,2.499000072479248,,,0.00028515340928442093,12075.912366728147
203800,4232.083217144012,70.53472028573354,1.3592950105667114,,,0.00028514577898971995,13408.699318164789
203850,4233.0324883461,70.550541472435,1.7309881448745728,,,0.0002851381468489074,14290.834151859985
203900,4233.954862356186,70.5659143726031,1.8572758436203003,,,0.00028513051286210064,13501.770791942257
203950,4234.889029979706,70.58148383299509,1.3630282878875732,,,0.0002851228770294168,12861.185861271815
204000,4235.740817785263,70.59568029642105,1.4692264795303345,,,0.00028511523935097335,17974.485226911296
204050,4236.735804080963,70.61226340134938,1.913735032081604,,,0.00028510759982688764,18036.3808371968
204100,4237.692238330841,70.62820397218069,1.6381964683532715,,,0.000285099958457277,16587.49650868195
204150,4238.551048755646,70.64251747926076,2.12248158454895,,,0.00028509231524225876,10364.603453767966
204200,4239.593887805939,70.65989813009898,1.4745879173278809,,,0.0002850846701819505,17753.08065209484
204250,4240.6996874809265,70.67832812468211,1.664595603942871,,,0.00028507702327646974,16365.520865721688
204300,4241.695168733597,70.69491947889328,1.634558916091919,,,0.0002850693745259338,12491.90650921994
204350,4242.6889679431915,70.71148279905319,1.5480319261550903,,,0.00028506172393046026,11924.634889609524
204400,4243.778894901276,70.7296482483546,2.4485654830932617,,,0.00028505407149016673,20669.152899959576
204450,4244.684154510498,70.7447359085083,1.708781361579895,,,0.00028504641720517086,12095.092357082513
204500,4245.660562992096,70.7610093832016,1.7225160598754883,,,0.0002850387610755902,9516.456828857574
204550,4246.658877849579,70.77764796415964,1.25348961353302,,,0.0002850311031015422,10291.290784492261
204600,4247.578907966614,70.79298179944357,2.557878017425537,,,0.0002850234432831448,16576.485125434196
204650,4248.377033233643,70.80628388722738,1.7474329471588135,,,0.0002850157816205156,17913.61067734401
204700,4249.317653179169,70.82196088631947,2.2882251739501953,,,0.00028500811811377235,16912.24974405015
204750,4250.276082992554,70.83793471654256,1.9046411514282227,,,0.0002850004527630328,5737.36340562867
204800,4251.3733677864075,70.85622279644012,1.4868032932281494,,,0.00028499278556841465,8748.385347412332
204800,4251.477948665619,70.85796581109365,,2.179936158657074,8.845741516676526,,
204850,4252.7572956085205,70.879288260142,1.559117078781128,,,0.0002849851165300357,12414.348425287888
204900,4253.834411382675,70.89724018971125,2.157515525817871,,,0.000284977445648014,11625.111775150492
204950,4254.750356912613,70.91250594854355,2.0388245582580566,,,0.0002849697729224673,9689.761253293867
205000,4255.6596093177795,70.92766015529632,1.8425984382629395,,,0.0002849620983535133,6348.0928912642485
205050,4256.496076822281,70.94160128037134,1.7805231809616089,,,0.00028495442194127025,12658.765697578458
205100,4257.447206258774,70.95745343764624,2.1622135639190674,,,0.00028494674368585585,18985.126933889704
205150,4258.357073068619,70.97261788447697,1.6469299793243408,,,0.0002849390635873883,15361.992445919652
205200,4260.887600898743,71.01479334831238,1.7931119203567505,,,0.0002849313816459853,15938.218230937078
205250,4261.870405197144,71.0311734199524,1.670670986175537,,,0.0002849236978617653,22488.623633393374
205300,4262.85714673996,71.04761911233267,2.111804962158203,,,0.000284916012234846,15996.153802607076
205350,4263.928754329681,71.06547923882802,2.1182034015655518,,,0.00028490832476534564,14817.385275650315
205400,4265.02907204628,71.083817867438,2.184922695159912,,,0.00028490063545338245,12713.925024273569
205450,4266.01780128479,71.10029668807984,2.755533218383789,,,0.0002848929442990744,15469.33229603377
205500,4267.232488393784,71.12054147322972,2.437192916870117,,,0.0002848852513025398,7986.535836482104
205550,4268.273331642151,71.13788886070252,1.2898222208023071,,,0.0002848775564638968,8876.613708324034
205600,4269.2211830616,71.15368638436,1.4182460308074951,,,0.00028486985978326356,15659.061163774246
205650,4270.236063718796,71.17060106197992,1.2544875144958496,,,0.0002848621612607584,15040.086060062753
205700,4271.225558280945,71.18709263801574,1.9545034170150757,,,0.00028485446089649964,6288.017240571562
205750,4272.16877412796,71.20281290213266,2.260667324066162,,,0.00028484675869060573,21468.395961211638
205800,4273.048701286316,71.21747835477193,1.1630785465240479,,,0.00028483905464319476,10452.483538734108
205850,4273.9625997543335,71.23270999590555,1.372788429260254,,,0.0002848313487543852,14568.297840008683
205900,4274.863645553589,71.24772742589315,1.3653407096862793,,,0.0002848236410242956,10940.584901623142
205950,4275.857409238815,71.26429015398026,2.231943130493164,,,0.00028481593145304426,16478.289529012753
206000,4276.786737680435,71.27977896134058,1.5680676698684692,,,0.0002848082200407495,15352.767079413194
206050,4277.689332723618,71.2948222120603,1.6139811277389526,,,0.0002848005067875301,13071.139483358898
206100,4278.642955064774,71.31071591774622,1.9883867502212524,,,0.00028479279169350445,14944.838671064901
206150,4279.564715623856,71.32607859373093,2.957585573196411,,,0.00028478507475879114,10271.306357496795
206200,4280.552295446396,71.34253825743993,1.2807586193084717,,,0.0002847773559835087,13663.097255271228
206250,4281.48167681694,71.35802794694901,2.462409496307373,,,0.0002847696353677756,12555.153340660883
206300,4282.422564744949,71.37370941241582,2.3336706161499023,,,0.00028476191291171076,16539.716015342197
206350,4283.483378410339,71.39138964017232,2.02660870552063,,,0.00028475418861543254,8243.25620887937
206400,4284.5517382621765,71.40919563770294,1.179896354675293,,,0.0002847464624790598,8666.337019160923
206450,4285.500719547272,71.42501199245453,1.5658605098724365,,,0.00028473873450271135,7909.467301147664
206500,4286.564182758331,71.44273637930552,1.663950800895691,,,0.0002847310046865057,12930.261244445515
206550,4287.685561418533,71.46142602364222,1.775496244430542,,,0.0002847232730305619,17603.190714297423
206600,4288.676314592361,71.47793857653936,2.2144436836242676,,,0.00028471553953499844,17237.788152191362
206650,4289.590854167938,71.49318090279897,1.5527071952819824,,,0.00028470780419993433,20013.45406422993
206700,4290.568826675415,71.50948044459025,1.9861104488372803,,,0.0002847000670254885,14107.762764419918
206750,4291.484899997711,71.5247483332952,1.9541199207305908,,,0.00028469232801177965,14649.19197238632
206800,4293.862258195877,71.56437096993129,2.112246513366699,,,0.00028468458715892684,14178.553070117523
206850,4294.945471048355,71.58242451747259,1.4117684364318848,,,0.0002846768444670488,19438.1111895581
206900,4295.885862588882,71.59809770981471,1.706437587738037,,,0.00028466909993626476,16042.518773064798
206950,4296.84871673584,71.61414527893066,1.7768394947052002,,,0.0002846613535666937,10926.00101756314
207000,4297.933757543564,71.63222929239274,1.4035743474960327,,,0.0002846536053584544,14489.465272248835
207050,4298.995157003403,71.64991928339005,1.624796748161316,,,0.00028464585531166615,15338.292440431975
207100,4299.983731031418,71.6663955171903,2.4526901245117188,,,0.000284638103426448,14890.5382684547
207150,4300.900364160538,71.68167273600896,1.9432309865951538,,,0.000284630349702919,12251.17320067546
207200,4301.771183729172,71.6961863954862,1.7867848873138428,,,0.00028462259414119826,15386.427226481335
207250,4302.70743227005,71.71179053783416,2.204047441482544,,,0.0002846148367414051,7102.5944858972325
207300,4303.738642692566,71.72897737820944,1.7170042991638184,,,0.00028460707750365853,5135.923392246431
207350,4304.700876712799,71.74501461187998,1.4493029117584229,,,0.00028459931642807793,12072.653744097144
207400,4305.772262573242,71.76287104288737,1.6820790767669678,,,0.00028459155351478246,16598.522530878512
207450,4306.668447256088,71.77780745426814,2.284183979034424,,,0.0002845837887638915,17317.299271014774
207500,4307.54523229599,71.7924205382665,1.6625490188598633,,,0.00028457602217552415,15391.279388787752
207550,4308.351449012756,71.80585748354594,2.160381555557251,,,0.00028456825374980005,13106.080095694948
207600,4309.222966909409,71.82038278182348,1.6303815841674805,,,0.00028456048348683824,18510.875150846463
207650,4310.194792509079,71.83657987515132,2.312783718109131,,,0.0002845527113867584,6463.924099859734
207700,4311.174954414368,71.85291590690613,1.6324446201324463,,,0.0002845449374496798,10185.660984471195
207750,4312.207319021225,71.87012198368708,2.0535082817077637,,,0.0002845371616757219,18739.930956245527
207800,4313.222219944,71.88703699906667,1.766850233078003,,,0.00028452938406500425,14879.189401917854
207850,4314.169476509094,71.9028246084849,1.757296085357666,,,0.00028452160461764624,8145.762456757905
207900,4315.273701906204,71.9212283651034,1.8131314516067505,,,0.0002845138233337676,16945.345600883767
207950,4316.224215269089,71.93707025448481,2.2190206050872803,,,0.0002845060402134877,7822.286667589443
208000,4317.299469709396,71.95499116182327,1.3917922973632812,,,0.00028449825525692616,5393.979915906019
208050,4318.295567512512,71.97159279187521,1.8764466047286987,,,0.00028449046846420274,15808.686915681454
208100,4319.251262426376,71.9875210404396,2.782982349395752,,,0.00028448267983543693,18808.208656658902
208150,4320.377625465393,72.00629375775655,3.0996880531311035,,,0.00028447488937074843,12863.34292525727
208200,4321.239210128784,72.0206535021464,2.025460720062256,,,0.00028446709707025705,18232.38850777695
208250,4322.147631406784,72.03579385677973,2.1570355892181396,,,0.0002844593029340825,13851.516086586342
208300,4323.004460811615,72.05007434686026,1.7886204719543457,,,0.0002844515069623444,12567.6442758992
208350,4323.912504196167,72.06520840326945,2.107029914855957,,,0.00028444370915516276,10100.671884406984
208400,4324.795778512955,72.07992964188257,2.0274415016174316,,,0.0002844359095126571,18274.279217795327
208450,4327.597887039185,72.12663145065308,1.4104455709457397,,,0.0002844281080349476,12345.975371100712
208500,4329.106189250946,72.1517698208491,1.8695313930511475,,,0.00028442030472215394,12408.896613891136
208550,4330.094031333923,72.16823385556539,1.635141134262085,,,0.000284412499574396,15733.172505751169
208600,4331.2232484817505,72.18705414136251,1.797187089920044,,,0.00028440469259179385,9930.192862229374
208650,4332.255883932114,72.20426473220189,1.808142900466919,,,0.00028439688377446736,14355.22104869114
208700,4333.324918985367,72.22208198308945,1.3317205905914307,,,0.0002843890731225366,11677.834230589362
208750,4334.303012371063,72.23838353951773,1.9623018503189087,,,0.0002843812606361214,17037.030718456463
208800,4335.317044496536,72.25528407494227,2.012317180633545,,,0.000284373446315342,16018.824765030584
208850,4336.409309148788,72.27348848581315,1.7329484224319458,,,0.0002843656301603182,14088.881331023986
208900,4337.547249794006,72.29245416323344,2.397371292114258,,,0.00028435781217117043,9413.008012623828
